0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
0.00E+00 0.00E+00
-7.72E-17 -5.55E-17
1.38E-03 4.50E-01
-4.50E-01 2.76E-03
1.38E-03 1.50E-01
1.96E-33 -2.41E-35
1.38E-03 9.00E-02
-1.50E-01 2.76E-03
1.38E-03 6.43E-02
1.96E-33 -4.81E-35
1.38E-03 5.00E-02
-9.00E-02 2.76E-03
1.38E-03 4.09E-02
6.54E-34 -2.41E-35
1.38E-03 3.46E-02
-6.43E-02 2.76E-03
1.38E-03 3.00E-02
1.96E-33 -9.63E-35
1.38E-03 2.65E-02
-5.00E-02 2.76E-03
1.38E-03 2.37E-02
3.92E-34 -2.41E-35
1.38E-03 2.14E-02
-4.09E-02 2.76E-03
1.38E-03 1.95E-02
6.53E-34 -4.81E-35
1.38E-03 1.80E-02
-3.46E-02 2.76E-03
1.38E-03 1.66E-02
2.80E-34 -2.41E-35
1.38E-03 1.55E-02
-2.99E-02 2.76E-03
1.38E-03 1.45E-02
1.96E-33 -1.93E-34
1.38E-03 1.36E-02
-2.64E-02 2.76E-03
1.38E-03 1.28E-02
2.17E-34 -2.41E-35
1.38E-03 1.21E-02
-2.36E-02 2.76E-03
1.38E-03 1.15E-02
3.90E-34 -4.81E-35
1.38E-03 1.09E-02
-2.13E-02 2.76E-03
1.38E-03 1.04E-02
1.77E-34 -2.41E-35
1.38E-03 9.94E-03
-1.94E-02 2.76E-03
1.38E-03 9.51E-03
6.49E-34 -9.63E-35
1.38E-03 9.12E-03
-1.79E-02 2.76E-03
1.38E-03 8.75E-03
1.50E-34 -2.41E-35
1.38E-03 8.42E-03
-1.65E-02 2.76E-03
1.38E-03 8.11E-03
2.77E-34 -4.81E-35
1.38E-03 7.82E-03
-1.54E-02 2.76E-03
1.38E-03 7.55E-03
1.29E-34 -2.41E-35
1.38E-03 7.29E-03
-1.43E-02 2.76E-03
1.38E-03 7.06E-03
1.94E-33 -3.85E-34
1.38E-03 6.83E-03
-1.35E-02 2.76E-03
1.38E-03 6.62E-03
1.14E-34 -2.41E-35
1.38E-03 6.43E-03
-1.27E-02 2.76E-03
1.38E-03 6.24E-03
2.14E-34 -4.81E-35
1.38E-03 6.06E-03
-1.20E-02 2.76E-03
1.38E-03 5.90E-03
1.01E-34 -2.41E-35
1.38E-03 5.74E-03
-1.13E-02 2.76E-03
1.38E-03 5.59E-03
3.84E-34 -9.63E-35
1.38E-03 5.44E-03
-1.07E-02 2.76E-03
1.38E-03 5.31E-03
9.13E-35 -2.41E-35
1.38E-03 5.18E-03
-1.02E-02 2.76E-03
1.38E-03 5.05E-03
1.74E-34 -4.81E-35
1.38E-03 4.93E-03
-9.75E-03 2.76E-03
1.38E-03 4.82E-03
8.30E-35 -2.41E-35
1.38E-03 4.71E-03
-9.31E-03 2.76E-03
1.38E-03 4.60E-03
6.35E-34 -1.93E-34
1.38E-03 4.50E-03
-8.91E-03 2.76E-03
1.38E-03 4.41E-03
7.60E-35 -2.41E-35
1.38E-03 4.31E-03
-8.54E-03 2.76E-03
1.38E-03 4.22E-03
1.46E-34 -4.81E-35
1.38E-03 4.14E-03
-8.19E-03 2.76E-03
1.38E-03 4.05E-03
7.00E-35 -2.41E-35
1.38E-03 3.97E-03
-7.87E-03 2.76E-03
1.38E-03 3.90E-03
2.69E-34 -9.63E-35
1.38E-03 3.82E-03
-7.57E-03 2.76E-03
1.38E-03 3.75E-03
6.48E-35 -2.41E-35
1.38E-03 3.68E-03
-7.29E-03 2.76E-03
1.38E-03 3.61E-03
1.25E-34 -4.81E-35
1.38E-03 3.55E-03
-7.03E-03 2.76E-03
1.38E-03 3.48E-03
6.02E-35 -2.41E-35
1.38E-03 3.42E-03
-6.79E-03 2.76E-03
1.38E-03 3.36E-03
1.86E-33 -7.70E-34
1.38E-03 3.31E-03
-6.55E-03 2.76E-03
1.38E-03 3.25E-03
5.62E-35 -2.41E-35
1.38E-03 3.19E-03
-6.34E-03 2.76E-03
1.38E-03 3.14E-03
1.09E-34 -4.81E-35
1.38E-03 3.09E-03
-6.13E-03 2.76E-03
1.38E-03 3.04E-03
5.26E-35 -2.41E-35
1.38E-03 2.99E-03
-5.93E-03 2.76E-03
1.38E-03 2.94E-03
2.04E-34 -9.63E-35
1.38E-03 2.90E-03
-5.75E-03 2.76E-03
1.38E-03 2.85E-03
4.93E-35 -2.41E-35
1.38E-03 2.81E-03
-5.57E-03 2.76E-03
1.38E-03 2.76E-03
9.57E-35 -4.81E-35
1.38E-03 2.72E-03
-5.40E-03 2.76E-03
1.38E-03 2.68E-03
4.64E-35 -2.41E-35
1.38E-03 2.64E-03
-5.24E-03 2.76E-03
1.38E-03 2.60E-03
3.60E-34 -1.93E-34
1.38E-03 2.56E-03
-5.09E-03 2.76E-03
1.38E-03 2.53E-03
4.37E-35 -2.41E-35
1.38E-03 2.49E-03
-4.95E-03 2.76E-03
1.38E-03 2.46E-03
8.50E-35 -4.81E-35
1.38E-03 2.42E-03
-4.81E-03 2.76E-03
1.38E-03 2.39E-03
4.13E-35 -2.41E-35
1.38E-03 2.35E-03
-4.67E-03 2.76E-03
1.38E-03 2.32E-03
1.61E-34 -9.63E-35
1.38E-03 2.29E-03
-4.54E-03 2.76E-03
1.38E-03 2.26E-03
3.91E-35 -2.41E-35
1.38E-03 2.23E-03
-4.42E-03 2.76E-03
1.38E-03 2.20E-03
7.60E-35 -4.81E-35
1.38E-03 2.17E-03
-4.30E-03 2.76E-03
1.38E-03 2.14E-03
3.70E-35 -2.41E-35
1.38E-03 2.11E-03
-4.19E-03 2.76E-03
1.38E-03 2.08E-03
5.76E-34 -3.85E-34
1.38E-03 2.05E-03
-4.08E-03 2.76E-03
1.38E-03 2.03E-03
3.51E-35 -2.41E-35
1.38E-03 2.00E-03
-3.97E-03 2.76E-03
1.38E-03 1.97E-03
6.84E-35 -4.81E-35
1.38E-03 1.95E-03
-3.87E-03 2.76E-03
1.38E-03 1.92E-03
3.33E-35 -2.41E-35
1.38E-03 1.90E-03
-3.77E-03 2.76E-03
1.38E-03 1.87E-03
1.30E-34 -9.63E-35
1.38E-03 1.85E-03
-3.68E-03 2.76E-03
1.38E-03 1.83E-03
3.16E-35 -2.41E-35
1.38E-03 1.80E-03
-3.58E-03 2.76E-03
1.38E-03 1.78E-03
6.17E-35 -4.81E-35
1.38E-03 1.76E-03
-3.49E-03 2.76E-03
1.38E-03 1.74E-03
3.01E-35 -2.41E-35
1.38E-03 1.71E-03
-3.41E-03 2.76E-03
1.38E-03 1.69E-03
2.35E-34 -1.93E-34
1.38E-03 1.67E-03
-3.32E-03 2.76E-03
1.38E-03 1.65E-03
2.86E-35 -2.41E-35
1.38E-03 1.63E-03
-3.24E-03 2.76E-03
1.38E-03 1.61E-03
5.58E-35 -4.81E-35
1.38E-03 1.59E-03
-3.16E-03 2.76E-03
1.38E-03 1.57E-03
2.72E-35 -2.41E-35
1.38E-03 1.55E-03
-3.09E-03 2.76E-03
1.38E-03 1.53E-03
1.06E-34 -9.63E-35
1.38E-03 1.51E-03
-3.01E-03 2.76E-03
1.38E-03 1.50E-03
2.59E-35 -2.41E-35
1.38E-03 1.48E-03
-2.94E-03 2.76E-03
1.38E-03 1.46E-03
5.06E-35 -4.81E-35
1.38E-03 1.44E-03
-2.87E-03 2.76E-03
1.38E-03 1.42E-03
2.47E-35 -2.41E-35
1.38E-03 1.41E-03
-2.80E-03 2.76E-03
1.38E-03 1.39E-03
1.54E-33 -1.54E-33
1.38E-03 1.37E-03
-2.73E-03 2.76E-03
1.38E-03 1.36E-03
2.35E-35 -2.41E-35
1.38E-03 1.34E-03
-2.66E-03 2.76E-03
1.38E-03 1.32E-03
4.58E-35 -4.81E-35
1.38E-03 1.31E-03
-2.60E-03 2.76E-03
1.38E-03 1.29E-03
2.24E-35 -2.41E-35
1.38E-03 1.28E-03
-2.53E-03 2.76E-03
1.38E-03 1.26E-03
8.73E-35 -9.63E-35
1.38E-03 1.24E-03
-2.47E-03 2.76E-03
1.38E-03 1.23E-03
2.13E-35 -2.41E-35
1.38E-03 1.21E-03
-2.41E-03 2.76E-03
1.38E-03 1.20E-03
4.15E-35 -4.81E-35
1.38E-03 1.18E-03
-2.35E-03 2.76E-03
1.38E-03 1.17E-03
2.03E-35 -2.41E-35
1.38E-03 1.15E-03
-2.30E-03 2.76E-03
1.38E-03 1.14E-03
1.58E-34 -1.93E-34
1.38E-03 1.13E-03
-2.24E-03 2.76E-03
1.38E-03 1.11E-03
1.93E-35 -2.41E-35
1.38E-03 1.10E-03
-2.18E-03 2.76E-03
1.38E-03 1.08E-03
3.76E-35 -4.81E-35
1.38E-03 1.07E-03
-2.13E-03 2.76E-03
1.38E-03 1.06E-03
1.83E-35 -2.41E-35
1.38E-03 1.04E-03
-2.07E-03 2.76E-03
1.38E-03 1.03E-03
7.14E-35 -9.63E-35
1.38E-03 1.02E-03
-2.02E-03 2.76E-03
1.38E-03 1.00E-03
1.74E-35 -2.41E-35
1.38E-03 9.92E-04
-1.97E-03 2.76E-03
1.38E-03 9.79E-04
3.39E-35 -4.81E-35
1.38E-03 9.66E-04
-1.92E-03 2.76E-03
1.38E-03 9.54E-04
1.65E-35 -2.41E-35
1.38E-03 9.41E-04
-1.87E-03 2.76E-03
1.38E-03 9.29E-04
2.57E-34 -3.85E-34
1.38E-03 9.17E-04
-1.82E-03 2.76E-03
1.38E-03 9.05E-04
1.57E-35 -2.41E-35
1.38E-03 8.92E-04
-1.77E-03 2.76E-03
1.38E-03 8.80E-04
3.05E-35 -4.81E-35
1.38E-03 8.69E-04
-1.73E-03 2.76E-03
1.38E-03 8.57E-04
1.48E-35 -2.41E-35
1.38E-03 8.45E-04
-1.68E-03 2.76E-03
1.38E-03 8.34E-04
5.77E-35 -9.63E-35
1.38E-03 8.22E-04
-1.63E-03 2.76E-03
1.38E-03 8.11E-04
1.40E-35 -2.41E-35
1.38E-03 7.99E-04
-1.59E-03 2.76E-03
1.38E-03 7.88E-04
2.73E-35 -4.81E-35
1.38E-03 7.77E-04
-1.54E-03 2.76E-03
1.38E-03 7.66E-04
1.33E-35 -2.41E-35
1.38E-03 7.55E-04
-1.50E-03 2.76E-03
1.38E-03 7.44E-04
1.03E-34 -1.93E-34
1.38E-03 7.33E-04
-1.45E-03 2.76E-03
1.38E-03 7.22E-04
1.25E-35 -2.41E-35
1.38E-03 7.11E-04
-1.41E-03 2.76E-03
1.38E-03 7.00E-04
2.42E-35 -4.81E-35
1.38E-03 6.90E-04
-1.37E-03 2.76E-03
1.38E-03 6.79E-04
1.17E-35 -2.41E-35
1.38E-03 6.69E-04
-1.33E-03 2.76E-03
1.38E-03 6.58E-04
4.55E-35 -9.63E-35
1.38E-03 6.48E-04
-1.29E-03 2.76E-03
1.38E-03 6.38E-04
1.10E-35 -2.41E-35
1.38E-03 6.27E-04
-1.24E-03 2.76E-03
1.38E-03 6.17E-04
2.13E-35 -4.81E-35
1.38E-03 6.07E-04
-1.20E-03 2.76E-03
1.38E-03 5.97E-04
1.03E-35 -2.41E-35
1.38E-03 5.87E-04
-1.16E-03 2.76E-03
1.38E-03 5.77E-04
3.19E-34 -7.70E-34
1.38E-03 5.67E-04
-1.12E-03 2.76E-03
1.38E-03 5.57E-04
9.63E-36 -2.41E-35
1.38E-03 5.47E-04
-1.08E-03 2.76E-03
1.38E-03 5.38E-04
1.86E-35 -4.81E-35
1.38E-03 5.28E-04
-1.05E-03 2.76E-03
1.38E-03 5.18E-04
8.95E-36 -2.41E-35
1.38E-03 5.09E-04
-1.01E-03 2.76E-03
1.38E-03 4.99E-04
3.45E-35 -9.63E-35
1.38E-03 4.89E-04
-9.69E-04 2.76E-03
1.38E-03 4.80E-04
8.28E-36 -2.41E-35
1.38E-03 4.70E-04
-9.31E-04 2.76E-03
1.38E-03 4.61E-04
1.59E-35 -4.81E-35
1.38E-03 4.52E-04
-8.94E-04 2.76E-03
1.38E-03 4.42E-04
7.63E-36 -2.41E-35
1.38E-03 4.33E-04
-8.56E-04 2.76E-03
1.38E-03 4.24E-04
5.84E-35 -1.93E-34
1.38E-03 4.14E-04
-8.19E-04 2.76E-03
1.38E-03 4.05E-04
6.98E-36 -2.41E-35
1.38E-03 3.96E-04
-7.83E-04 2.76E-03
1.38E-03 3.87E-04
1.33E-35 -4.81E-35
1.38E-03 3.78E-04
-7.46E-04 2.76E-03
1.38E-03 3.69E-04
6.35E-36 -2.41E-35
1.38E-03 3.59E-04
-7.10E-04 2.76E-03
1.38E-03 3.50E-04
2.41E-35 -9.63E-35
1.38E-03 3.41E-04
-6.74E-04 2.76E-03
1.38E-03 3.32E-04
5.72E-36 -2.41E-35
1.38E-03 3.24E-04
-6.38E-04 2.76E-03
1.38E-03 3.15E-04
1.08E-35 -4.81E-35
1.38E-03 3.06E-04
-6.02E-04 2.76E-03
1.38E-03 2.97E-04
5.10E-36 -2.41E-35
1.38E-03 2.88E-04
-5.67E-04 2.76E-03
1.38E-03 2.79E-04
7.66E-35 -3.85E-34
1.38E-03 2.70E-04
-5.32E-04 2.76E-03
1.38E-03 2.62E-04
4.48E-36 -2.41E-35
1.38E-03 2.53E-04
-4.97E-04 2.76E-03
1.38E-03 2.44E-04
8.35E-36 -4.81E-35
1.38E-03 2.35E-04
-4.62E-04 2.76E-03
1.38E-03 2.27E-04
3.87E-36 -2.41E-35
1.38E-03 2.18E-04
-4.27E-04 2.76E-03
1.38E-03 2.09E-04
1.43E-35 -9.63E-35
1.38E-03 2.01E-04
-3.92E-04 2.76E-03
1.38E-03 1.92E-04
3.27E-36 -2.41E-35
1.38E-03 1.83E-04
-3.58E-04 2.76E-03
1.38E-03 1.75E-04
5.94E-36 -4.81E-35
1.38E-03 1.66E-04
-3.23E-04 2.76E-03
1.38E-03 1.57E-04
2.67E-36 -2.41E-35
1.38E-03 1.49E-04
-2.89E-04 2.76E-03
1.38E-03 1.40E-04
1.90E-35 -1.93E-34
1.38E-03 1.32E-04
-2.55E-04 2.76E-03
1.38E-03 1.23E-04
2.07E-36 -2.41E-35
1.38E-03 1.15E-04
-2.21E-04 2.76E-03
1.38E-03 1.06E-04
3.55E-36 -4.81E-35
1.38E-03 9.76E-05
-1.87E-04 2.76E-03
1.38E-03 8.91E-05
1.48E-36 -2.41E-35
1.38E-03 8.06E-05
-1.53E-04 2.76E-03
1.38E-03 7.21E-05
4.73E-36 -9.63E-35
1.38E-03 6.36E-05
-1.19E-04 2.76E-03
1.38E-03 5.51E-05
8.87E-37 -2.41E-35
1.38E-03 4.66E-05
-8.48E-05 2.76E-03
1.38E-03 3.81E-05
1.18E-36 -4.81E-35
1.38E-03 2.97E-05
-5.09E-05 2.76E-03
1.38E-03 2.12E-05
2.95E-37 -2.41E-35
1.38E-03 1.27E-05
-1.69E-05 2.76E-03
1.38E-03 4.24E-06
0.00E+00 -3.08E-33
1.38E-03 -4.24E-06
1.69E-05 2.76E-03
1.38E-03 -1.27E-05
-2.95E-37 -2.41E-35
1.38E-03 -2.12E-05
5.09E-05 2.76E-03
1.38E-03 -2.97E-05
-1.18E-36 -4.81E-35
1.38E-03 -3.81E-05
8.48E-05 2.76E-03
1.38E-03 -4.66E-05
-8.87E-37 -2.41E-35
1.38E-03 -5.51E-05
1.19E-04 2.76E-03
1.38E-03 -6.36E-05
-4.73E-36 -9.63E-35
1.38E-03 -7.21E-05
1.53E-04 2.76E-03
1.38E-03 -8.06E-05
-1.48E-36 -2.41E-35
1.38E-03 -8.91E-05
1.87E-04 2.76E-03
1.38E-03 -9.76E-05
-3.55E-36 -4.81E-35
1.38E-03 -1.06E-04
2.21E-04 2.76E-03
1.38E-03 -1.15E-04
-2.07E-36 -2.41E-35
1.38E-03 -1.23E-04
2.55E-04 2.76E-03
1.38E-03 -1.32E-04
-1.90E-35 -1.93E-34
1.38E-03 -1.40E-04
2.89E-04 2.76E-03
1.38E-03 -1.49E-04
-2.67E-36 -2.41E-35
1.38E-03 -1.57E-04
3.23E-04 2.76E-03
1.38E-03 -1.66E-04
-5.94E-36 -4.81E-35
1.38E-03 -1.75E-04
3.58E-04 2.76E-03
1.38E-03 -1.83E-04
-3.27E-36 -2.41E-35
1.38E-03 -1.92E-04
3.92E-04 2.76E-03
1.38E-03 -2.01E-04
-1.43E-35 -9.63E-35
1.38E-03 -2.09E-04
4.27E-04 2.76E-03
1.38E-03 -2.18E-04
-3.87E-36 -2.41E-35
1.38E-03 -2.27E-04
4.62E-04 2.76E-03
1.38E-03 -2.35E-04
-8.35E-36 -4.81E-35
1.38E-03 -2.44E-04
4.97E-04 2.76E-03
1.38E-03 -2.53E-04
-4.48E-36 -2.41E-35
1.38E-03 -2.62E-04
5.32E-04 2.76E-03
1.38E-03 -2.70E-04
-7.66E-35 -3.85E-34
1.38E-03 -2.79E-04
5.67E-04 2.76E-03
1.38E-03 -2.88E-04
-5.10E-36 -2.41E-35
1.38E-03 -2.97E-04
6.02E-04 2.76E-03
1.38E-03 -3.06E-04
-1.08E-35 -4.81E-35
1.38E-03 -3.15E-04
6.38E-04 2.76E-03
1.38E-03 -3.24E-04
-5.72E-36 -2.41E-35
1.38E-03 -3.32E-04
6.74E-04 2.76E-03
1.38E-03 -3.41E-04
-2.41E-35 -9.63E-35
1.38E-03 -3.50E-04
7.10E-04 2.76E-03
1.38E-03 -3.59E-04
-6.35E-36 -2.41E-35
1.38E-03 -3.69E-04
7.46E-04 2.76E-03
1.38E-03 -3.78E-04
-1.33E-35 -4.81E-35
1.38E-03 -3.87E-04
7.83E-04 2.76E-03
1.38E-03 -3.96E-04
-6.98E-36 -2.41E-35
1.38E-03 -4.05E-04
8.19E-04 2.76E-03
1.38E-03 -4.14E-04
-5.84E-35 -1.93E-34
1.38E-03 -4.24E-04
8.56E-04 2.76E-03
1.38E-03 -4.33E-04
-7.63E-36 -2.41E-35
1.38E-03 -4.42E-04
8.94E-04 2.76E-03
1.38E-03 -4.52E-04
-1.59E-35 -4.81E-35
1.38E-03 -4.61E-04
9.31E-04 2.76E-03
1.38E-03 -4.70E-04
-8.28E-36 -2.41E-35
1.38E-03 -4.80E-04
9.69E-04 2.76E-03
1.38E-03 -4.89E-04
-3.45E-35 -9.63E-35
1.38E-03 -4.99E-04
1.01E-03 2.76E-03
1.38E-03 -5.09E-04
-8.95E-36 -2.41E-35
1.38E-03 -5.18E-04
1.05E-03 2.76E-03
1.38E-03 -5.28E-04
-1.86E-35 -4.81E-35
1.38E-03 -5.38E-04
1.08E-03 2.76E-03
1.38E-03 -5.47E-04
-9.63E-36 -2.41E-35
1.38E-03 -5.57E-04
1.12E-03 2.76E-03
1.38E-03 -5.67E-04
-3.19E-34 -7.70E-34
1.38E-03 -5.77E-04
1.16E-03 2.76E-03
1.38E-03 -5.87E-04
-1.03E-35 -2.41E-35
1.38E-03 -5.97E-04
1.20E-03 2.76E-03
1.38E-03 -6.07E-04
-2.13E-35 -4.81E-35
1.38E-03 -6.17E-04
1.24E-03 2.76E-03
1.38E-03 -6.27E-04
-1.10E-35 -2.41E-35
1.38E-03 -6.38E-04
1.29E-03 2.76E-03
1.38E-03 -6.48E-04
-4.55E-35 -9.63E-35
1.38E-03 -6.58E-04
1.33E-03 2.76E-03
1.38E-03 -6.69E-04
-1.17E-35 -2.41E-35
1.38E-03 -6.79E-04
1.37E-03 2.76E-03
1.38E-03 -6.90E-04
-2.42E-35 -4.81E-35
1.38E-03 -7.00E-04
1.41E-03 2.76E-03
1.38E-03 -7.11E-04
-1.25E-35 -2.41E-35
1.38E-03 -7.22E-04
1.45E-03 2.76E-03
1.38E-03 -7.33E-04
-1.03E-34 -1.93E-34
1.38E-03 -7.44E-04
1.50E-03 2.76E-03
1.38E-03 -7.55E-04
-1.33E-35 -2.41E-35
1.38E-03 -7.66E-04
1.54E-03 2.76E-03
1.38E-03 -7.77E-04
-2.73E-35 -4.81E-35
1.38E-03 -7.88E-04
1.59E-03 2.76E-03
1.38E-03 -7.99E-04
-1.40E-35 -2.41E-35
1.38E-03 -8.11E-04
1.63E-03 2.76E-03
1.38E-03 -8.22E-04
-5.77E-35 -9.63E-35
1.38E-03 -8.34E-04
1.68E-03 2.76E-03
1.38E-03 -8.45E-04
-1.48E-35 -2.41E-35
1.38E-03 -8.57E-04
1.73E-03 2.76E-03
1.38E-03 -8.69E-04
-3.05E-35 -4.81E-35
1.38E-03 -8.80E-04
1.77E-03 2.76E-03
1.38E-03 -8.92E-04
-1.57E-35 -2.41E-35
1.38E-03 -9.05E-04
1.82E-03 2.76E-03
1.38E-03 -9.17E-04
-2.57E-34 -3.85E-34
1.38E-03 -9.29E-04
1.87E-03 2.76E-03
1.38E-03 -9.41E-04
-1.65E-35 -2.41E-35
1.38E-03 -9.54E-04
1.92E-03 2.76E-03
1.38E-03 -9.66E-04
-3.39E-35 -4.81E-35
1.38E-03 -9.79E-04
1.97E-03 2.76E-03
1.38E-03 -9.92E-04
-1.74E-35 -2.41E-35
1.38E-03 -1.00E-03
2.02E-03 2.76E-03
1.38E-03 -1.02E-03
-7.14E-35 -9.63E-35
1.38E-03 -1.03E-03
2.07E-03 2.76E-03
1.38E-03 -1.04E-03
-1.83E-35 -2.41E-35
1.38E-03 -1.06E-03
2.13E-03 2.76E-03
1.38E-03 -1.07E-03
-3.76E-35 -4.81E-35
1.38E-03 -1.08E-03
2.18E-03 2.76E-03
1.38E-03 -1.10E-03
-1.93E-35 -2.41E-35
1.38E-03 -1.11E-03
2.24E-03 2.76E-03
1.38E-03 -1.13E-03
-1.58E-34 -1.93E-34
1.38E-03 -1.14E-03
2.30E-03 2.76E-03
1.38E-03 -1.15E-03
-2.03E-35 -2.41E-35
1.38E-03 -1.17E-03
2.35E-03 2.76E-03
1.38E-03 -1.18E-03
-4.15E-35 -4.81E-35
1.38E-03 -1.20E-03
2.41E-03 2.76E-03
1.38E-03 -1.21E-03
-2.13E-35 -2.41E-35
1.38E-03 -1.23E-03
2.47E-03 2.76E-03
1.38E-03 -1.24E-03
-8.73E-35 -9.63E-35
1.38E-03 -1.26E-03
2.53E-03 2.76E-03
1.38E-03 -1.28E-03
-2.24E-35 -2.41E-35
1.38E-03 -1.29E-03
2.60E-03 2.76E-03
1.38E-03 -1.31E-03
-4.58E-35 -4.81E-35
1.38E-03 -1.32E-03
2.66E-03 2.76E-03
1.38E-03 -1.34E-03
-2.35E-35 -2.41E-35
1.38E-03 -1.36E-03
2.73E-03 2.76E-03
1.38E-03 -1.37E-03
-1.54E-33 -1.54E-33
1.38E-03 -1.39E-03
2.80E-03 2.76E-03
1.38E-03 -1.41E-03
-2.47E-35 -2.41E-35
1.38E-03 -1.42E-03
2.87E-03 2.76E-03
1.38E-03 -1.44E-03
-5.06E-35 -4.81E-35
1.38E-03 -1.46E-03
2.94E-03 2.76E-03
1.38E-03 -1.48E-03
-2.59E-35 -2.41E-35
1.38E-03 -1.50E-03
3.01E-03 2.76E-03
1.38E-03 -1.51E-03
-1.06E-34 -9.63E-35
1.38E-03 -1.53E-03
3.09E-03 2.76E-03
1.38E-03 -1.55E-03
-2.72E-35 -2.41E-35
1.38E-03 -1.57E-03
3.16E-03 2.76E-03
1.38E-03 -1.59E-03
-5.58E-35 -4.81E-35
1.38E-03 -1.61E-03
3.24E-03 2.76E-03
1.38E-03 -1.63E-03
-2.86E-35 -2.41E-35
1.38E-03 -1.65E-03
3.32E-03 2.76E-03
1.38E-03 -1.67E-03
-2.35E-34 -1.93E-34
1.38E-03 -1.69E-03
3.41E-03 2.76E-03
1.38E-03 -1.71E-03
-3.01E-35 -2.41E-35
1.38E-03 -1.74E-03
3.49E-03 2.76E-03
1.38E-03 -1.76E-03
-6.17E-35 -4.81E-35
1.38E-03 -1.78E-03
3.58E-03 2.76E-03
1.38E-03 -1.80E-03
-3.16E-35 -2.41E-35
1.38E-03 -1.83E-03
3.68E-03 2.76E-03
1.38E-03 -1.85E-03
-1.30E-34 -9.63E-35
1.38E-03 -1.87E-03
3.77E-03 2.76E-03
1.38E-03 -1.90E-03
-3.33E-35 -2.41E-35
1.38E-03 -1.92E-03
3.87E-03 2.76E-03
1.38E-03 -1.95E-03
-6.84E-35 -4.81E-35
1.38E-03 -1.97E-03
3.97E-03 2.76E-03
1.38E-03 -2.00E-03
-3.51E-35 -2.41E-35
1.38E-03 -2.03E-03
4.08E-03 2.76E-03
1.38E-03 -2.05E-03
-5.76E-34 -3.85E-34
1.38E-03 -2.08E-03
4.19E-03 2.76E-03
1.38E-03 -2.11E-03
-3.70E-35 -2.41E-35
1.38E-03 -2.14E-03
4.30E-03 2.76E-03
1.38E-03 -2.17E-03
-7.60E-35 -4.81E-35
1.38E-03 -2.20E-03
4.42E-03 2.76E-03
1.38E-03 -2.23E-03
-3.91E-35 -2.41E-35
1.38E-03 -2.26E-03
4.54E-03 2.76E-03
1.38E-03 -2.29E-03
-1.61E-34 -9.63E-35
1.38E-03 -2.32E-03
4.67E-03 2.76E-03
1.38E-03 -2.35E-03
-4.13E-35 -2.41E-35
1.38E-03 -2.39E-03
4.81E-03 2.76E-03
1.38E-03 -2.42E-03
-8.50E-35 -4.81E-35
1.38E-03 -2.46E-03
4.95E-03 2.76E-03
1.38E-03 -2.49E-03
-4.37E-35 -2.41E-35
1.38E-03 -2.53E-03
5.09E-03 2.76E-03
1.38E-03 -2.56E-03
-3.60E-34 -1.93E-34
1.38E-03 -2.60E-03
5.24E-03 2.76E-03
1.38E-03 -2.64E-03
-4.64E-35 -2.41E-35
1.38E-03 -2.68E-03
5.40E-03 2.76E-03
1.38E-03 -2.72E-03
-9.57E-35 -4.81E-35
1.38E-03 -2.76E-03
5.57E-03 2.76E-03
1.38E-03 -2.81E-03
-4.93E-35 -2.41E-35
1.38E-03 -2.85E-03
5.75E-03 2.76E-03
1.38E-03 -2.90E-03
-2.04E-34 -9.63E-35
1.38E-03 -2.94E-03
5.93E-03 2.76E-03
1.38E-03 -2.99E-03
-5.26E-35 -2.41E-35
1.38E-03 -3.04E-03
6.13E-03 2.76E-03
1.38E-03 -3.09E-03
-1.09E-34 -4.81E-35
1.38E-03 -3.14E-03
6.34E-03 2.76E-03
1.38E-03 -3.19E-03
-5.62E-35 -2.41E-35
1.38E-03 -3.25E-03
6.55E-03 2.76E-03
1.38E-03 -3.31E-03
-1.86E-33 -7.70E-34
1.38E-03 -3.36E-03
6.79E-03 2.76E-03
1.38E-03 -3.42E-03
-6.02E-35 -2.41E-35
1.38E-03 -3.48E-03
7.03E-03 2.76E-03
1.38E-03 -3.55E-03
-1.25E-34 -4.81E-35
1.38E-03 -3.61E-03
7.29E-03 2.76E-03
1.38E-03 -3.68E-03
-6.48E-35 -2.41E-35
1.38E-03 -3.75E-03
7.57E-03 2.76E-03
1.38E-03 -3.82E-03
-2.69E-34 -9.63E-35
1.38E-03 -3.90E-03
7.87E-03 2.76E-03
1.38E-03 -3.97E-03
-7.00E-35 -2.41E-35
1.38E-03 -4.05E-03
8.19E-03 2.76E-03
1.38E-03 -4.14E-03
-1.46E-34 -4.81E-35
1.38E-03 -4.22E-03
8.54E-03 2.76E-03
1.38E-03 -4.31E-03
-7.60E-35 -2.41E-35
1.38E-03 -4.41E-03
8.91E-03 2.76E-03
1.38E-03 -4.50E-03
